date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-05-28,28,24,0.0,10.3,6,15,09:39 AM,10:56 PM,06:42 AM,07:44 PM,22,28,28,26,10,54,78,15.3,1013,28,9,136,7,Alaska
2017-05-29,27,22,0.0,7.8,5,22,10:40 AM,11:51 PM,06:42 AM,07:45 PM,20,27,27,24,12,77,78,6.1,1013,27,8,139,8,Alaska
2017-05-30,27,21,0.0,9.1,5,29,11:40 AM,No moonset,06:42 AM,07:45 PM,19,26,26,24,9,74,75,6.4,1014,27,8,168,7,Alaska
2017-05-31,27,19,0.0,10.3,5,33,12:36 PM,12:41 AM,06:42 AM,07:45 PM,20,26,26,25,7,65,77,4.9,1013,27,9,169,4,Alaska
2017-06-01,26,21,0.0,9.1,5,46,01:31 PM,01:26 AM,06:42 AM,07:46 PM,21,26,26,24,9,84,84,32.1,1012,26,8,103,6,Alaska
2017-06-02,27,20,0.0,7.8,5,53,02:21 PM,02:08 AM,06:42 AM,07:46 PM,21,27,27,25,9,74,78,7.6,1011,27,10,141,6,Alaska
2017-06-03,29,22,0.0,11.6,6,61,03:11 PM,02:48 AM,06:42 AM,07:46 PM,21,28,28,26,8,36,77,2.9,1011,29,9,138,6,Alaska
2017-06-04,28,21,0.0,11.6,6,68,04:00 PM,03:27 AM,06:42 AM,07:47 PM,22,28,28,26,9,30,79,11.4,1010,28,9,144,5,Alaska
2017-06-05,29,21,0.0,11.6,7,76,04:48 PM,04:06 AM,06:42 AM,07:47 PM,22,29,29,26,8,18,76,0.3,1010,29,10,144,6,Alaska
2017-06-06,29,22,0.0,11.6,7,83,05:37 PM,04:45 AM,06:42 AM,07:47 PM,21,29,29,26,8,22,74,0.2,1011,29,10,157,6,Alaska
2017-06-07,31,22,0.0,11.6,6,91,06:25 PM,05:25 AM,06:42 AM,07:48 PM,23,30,30,27,9,33,79,22.8,1011,31,8,168,5,Alaska
2017-06-08,30,22,0.0,11.6,6,98,07:15 PM,06:07 AM,06:42 AM,07:48 PM,22,30,30,27,7,44,74,17.0,1012,30,8,142,4,Alaska
2017-06-09,30,21,0.0,11.6,6,100,08:03 PM,06:51 AM,06:42 AM,07:48 PM,20,28,28,26,12,26,70,1.7,1011,30,10,98,8,Alaska
2017-06-10,28,21,0.0,11.6,5,87,08:52 PM,07:38 AM,06:42 AM,07:49 PM,20,27,27,25,11,30,74,3.7,1011,28,9,97,7,Alaska
2017-06-11,28,20,0.0,11.6,5,79,09:40 PM,08:25 AM,06:42 AM,07:49 PM,20,27,27,25,14,55,76,1.9,1011,28,8,120,9,Alaska
2017-06-12,28,21,0.0,11.6,6,71,10:26 PM,09:15 AM,06:43 AM,07:49 PM,21,28,28,26,15,35,77,10.8,1010,28,9,134,10,Alaska
2017-06-13,26,21,0.0,9.1,5,64,11:11 PM,10:05 AM,06:43 AM,07:50 PM,21,27,27,24,12,52,80,13.2,1010,26,9,143,8,Alaska
2017-06-14,27,18,0.0,7.8,5,56,11:55 PM,10:56 AM,06:43 AM,07:50 PM,20,26,26,23,11,51,81,11.2,1011,27,9,134,7,Alaska
2017-06-15,26,21,0.0,9.1,5,49,No moonrise,11:48 AM,06:43 AM,07:50 PM,20,26,26,24,5,60,81,11.2,1013,26,8,88,4,Alaska
2017-06-16,28,18,0.0,11.6,5,41,12:37 AM,12:40 PM,06:43 AM,07:50 PM,21,27,27,24,10,45,80,29.2,1011,28,7,249,6,Alaska
2017-06-17,28,19,0.0,11.6,5,34,01:20 AM,01:34 PM,06:43 AM,07:51 PM,22,27,27,25,10,32,82,27.9,1009,28,8,165,6,Alaska
2017-06-18,27,21,0.0,10.3,6,26,02:02 AM,02:28 PM,06:44 AM,07:51 PM,22,27,27,25,8,39,81,23.2,1008,27,8,190,5,Alaska
2017-06-19,28,22,0.0,11.6,6,19,02:46 AM,03:26 PM,06:44 AM,07:51 PM,22,28,28,26,9,27,80,15.8,1009,28,8,187,6,Alaska
2017-06-20,29,18,0.0,11.6,5,11,03:34 AM,04:25 PM,06:44 AM,07:51 PM,19,26,26,24,9,16,75,5.7,1010,29,10,91,6,Alaska
2017-06-21,28,20,0.0,11.6,6,4,04:24 AM,05:28 PM,06:44 AM,07:51 PM,20,27,27,25,11,31,72,4.5,1010,28,10,100,7,Alaska
2017-06-22,26,18,0.0,11.6,5,0,05:19 AM,06:32 PM,06:44 AM,07:52 PM,20,26,26,24,14,53,79,5.5,1010,26,10,142,9,Alaska
2017-06-23,26,21,0.0,11.6,5,0,06:17 AM,07:37 PM,06:45 AM,07:52 PM,20,26,26,24,11,44,77,10.7,1010,26,9,140,8,Alaska
2017-06-24,27,20,0.0,9.1,5,0,07:19 AM,08:39 PM,06:45 AM,07:52 PM,20,26,26,24,9,53,80,1.7,1012,27,10,187,6,Alaska
2017-06-25,30,19,0.0,11.6,5,4,08:22 AM,09:38 PM,06:45 AM,07:52 PM,20,28,28,25,9,22,74,7.4,1013,30,10,94,6,Alaska
2017-06-26,29,19,0.0,11.6,6,11,09:25 AM,10:31 PM,06:45 AM,07:52 PM,21,28,28,26,10,24,77,8.6,1012,29,9,108,6,Alaska
2017-06-27,28,20,0.0,11.6,5,19,10:24 AM,11:20 PM,06:46 AM,07:53 PM,21,27,27,25,11,27,79,22.6,1012,28,8,113,7,Alaska
2017-06-28,27,21,0.0,11.6,5,26,11:21 AM,No moonset,06:46 AM,07:53 PM,20,27,27,25,7,30,77,12.6,1011,27,8,198,5,Alaska
2017-06-29,27,17,0.0,11.6,5,34,12:15 PM,12:05 AM,06:46 AM,07:53 PM,20,26,26,24,8,25,78,13.0,1012,27,9,126,5,Alaska
2017-06-30,29,20,0.0,11.6,6,42,01:06 PM,12:47 AM,06:46 AM,07:53 PM,21,28,28,25,10,37,77,10.8,1012,29,9,175,7,Alaska
2017-07-01,30,22,0.0,11.6,6,47,01:56 PM,01:27 AM,06:47 AM,07:53 PM,21,29,29,26,8,19,74,5.2,1012,30,9,181,5,Alaska
2017-07-02,27,22,0.0,9.1,5,55,02:45 PM,02:06 AM,06:47 AM,07:53 PM,21,27,27,25,10,49,80,19.6,1014,27,8,65,6,Alaska
2017-07-03,30,20,0.0,11.6,5,62,03:33 PM,02:44 AM,06:47 AM,07:53 PM,20,27,27,25,15,47,76,22.4,1014,30,8,63,9,Alaska
2017-07-04,28,21,0.0,11.6,7,69,04:22 PM,03:25 AM,06:48 AM,07:53 PM,20,27,27,26,11,21,72,0.4,1013,28,10,70,7,Alaska
2017-07-05,30,19,0.0,10.3,6,76,05:11 PM,04:06 AM,06:48 AM,07:53 PM,20,27,27,25,10,26,75,16.4,1013,30,9,95,6,Alaska
2017-07-06,26,22,0.0,10.3,5,84,06:00 PM,04:49 AM,06:48 AM,07:53 PM,21,27,27,25,7,58,83,22.3,1014,26,8,72,5,Alaska
2017-07-07,29,21,0.0,11.6,6,91,06:49 PM,05:35 AM,06:49 AM,07:53 PM,22,29,29,26,11,28,78,13.0,1013,29,9,95,6,Alaska
2017-07-08,28,18,0.0,11.6,5,98,07:37 PM,06:22 AM,06:49 AM,07:53 PM,21,27,27,25,7,26,79,8.4,1013,28,9,96,5,Alaska
2017-07-09,28,21,0.0,11.6,5,100,08:24 PM,07:11 AM,06:49 AM,07:53 PM,22,28,28,25,9,44,81,13.0,1013,28,8,106,6,Alaska
2017-07-10,27,20,0.0,11.6,5,87,09:10 PM,08:02 AM,06:50 AM,07:53 PM,21,27,27,25,10,20,79,14.4,1013,27,9,101,7,Alaska
2017-07-11,30,19,0.0,11.6,6,80,09:54 PM,08:53 AM,06:50 AM,07:53 PM,21,28,28,26,10,17,75,4.3,1012,30,10,105,7,Alaska
2017-07-12,32,23,0.0,11.6,6,73,10:37 PM,09:45 AM,06:50 AM,07:53 PM,21,29,29,26,10,16,76,5.2,1013,32,9,102,6,Alaska
2017-07-13,31,22,0.0,11.6,6,65,11:19 PM,10:36 AM,06:51 AM,07:53 PM,21,29,29,26,9,15,75,7.3,1014,31,9,96,6,Alaska
2017-07-14,30,22,0.0,10.3,6,58,No moonrise,11:29 AM,06:51 AM,07:53 PM,22,29,29,26,9,38,79,14.5,1015,30,9,99,6,Alaska
2017-07-15,30,20,0.0,9.1,6,51,12:01 AM,12:22 PM,06:51 AM,07:53 PM,21,28,28,25,9,62,79,10.8,1015,30,8,115,5,Alaska
2017-07-16,30,23,0.0,11.6,6,44,12:44 AM,01:17 PM,06:52 AM,07:52 PM,21,28,28,26,11,35,73,6.4,1013,30,9,103,6,Alaska
2017-07-17,31,20,0.0,11.6,6,36,01:28 AM,02:13 PM,06:52 AM,07:52 PM,21,28,28,26,8,17,75,7.7,1012,31,9,143,5,Alaska
2017-07-18,31,23,0.0,11.6,6,29,02:15 AM,03:13 PM,06:52 AM,07:52 PM,22,30,30,27,9,17,75,8.7,1012,31,9,143,5,Alaska
2017-07-19,28,21,0.0,11.6,6,22,03:06 AM,04:14 PM,06:53 AM,07:52 PM,22,28,28,26,9,24,81,9.7,1014,28,9,99,5,Alaska
2017-07-20,29,22,0.0,11.6,6,15,04:01 AM,05:17 PM,06:53 AM,07:52 PM,22,29,29,26,18,23,78,2.7,1014,29,10,26,11,Alaska
2017-07-21,29,24,0.0,11.6,6,7,05:00 AM,06:19 PM,06:53 AM,07:51 PM,22,30,30,27,15,14,77,11.4,1013,29,10,76,10,Alaska
2017-07-22,28,22,0.0,11.6,6,0,06:02 AM,07:20 PM,06:54 AM,07:51 PM,22,28,28,25,11,51,82,14.0,1013,28,8,138,7,Alaska
2017-07-23,29,21,0.0,11.6,6,0,07:05 AM,08:16 PM,06:54 AM,07:51 PM,22,29,29,26,9,14,80,16.9,1012,29,9,135,6,Alaska
2017-07-24,29,22,0.0,11.6,6,0,08:06 AM,09:09 PM,06:54 AM,07:51 PM,23,30,30,26,9,25,82,25.6,1012,29,8,148,6,Alaska
2017-07-25,30,23,0.0,11.6,6,7,09:06 AM,09:57 PM,06:54 AM,07:50 PM,23,31,31,27,15,34,80,14.5,1013,30,8,115,9,Alaska
2017-07-26,30,23,0.0,11.6,6,14,10:03 AM,10:41 PM,06:55 AM,07:50 PM,23,31,31,27,17,16,77,4.1,1013,30,10,26,11,Alaska
2017-07-27,29,23,0.0,11.6,7,22,10:57 AM,11:23 PM,06:55 AM,07:50 PM,21,29,29,27,21,6,74,0.2,1012,29,10,24,14,Alaska
2017-07-28,28,20,0.0,11.6,6,29,11:48 AM,No moonset,06:55 AM,07:49 PM,21,28,28,25,14,19,77,12.1,1012,28,9,80,9,Alaska
2017-07-29,30,23,0.0,10.3,6,36,12:38 PM,12:03 AM,06:56 AM,07:49 PM,22,29,29,26,12,44,80,22.1,1013,30,8,146,7,Alaska
2017-07-30,29,22,0.0,11.6,6,43,01:28 PM,12:42 AM,06:56 AM,07:49 PM,22,29,29,26,10,36,80,19.7,1013,29,8,159,6,Alaska
2017-07-31,28,22,0.0,11.6,6,47,02:16 PM,01:22 AM,06:56 AM,07:48 PM,22,29,29,26,10,33,81,23.8,1013,28,8,121,6,Alaska
2017-08-01,28,22,0.0,10.3,6,58,03:05 PM,02:03 AM,06:57 AM,07:48 PM,22,28,28,25,10,53,83,22.4,1013,28,8,167,7,Alaska
2017-08-02,26,22,0.0,11.6,6,65,03:54 PM,02:46 AM,06:57 AM,07:48 PM,22,27,27,25,10,35,80,11.3,1014,26,9,111,6,Alaska
2017-08-03,30,21,0.0,11.6,6,73,04:43 PM,03:31 AM,06:57 AM,07:47 PM,21,28,28,26,11,31,77,9.4,1014,30,9,142,7,Alaska
2017-08-04,29,19,0.0,11.6,6,80,05:32 PM,04:17 AM,06:57 AM,07:47 PM,21,28,28,26,11,12,76,1.3,1013,29,10,136,7,Alaska
2017-08-05,31,23,0.0,11.6,6,87,06:20 PM,05:06 AM,06:58 AM,07:46 PM,24,32,32,28,11,24,79,7.8,1012,31,9,93,7,Alaska
2017-08-06,29,24,0.0,11.6,6,94,07:07 PM,05:56 AM,06:58 AM,07:46 PM,23,30,30,27,11,17,79,8.0,1011,29,10,101,7,Alaska
2017-08-07,31,22,0.0,11.6,6,100,07:52 PM,06:48 AM,06:58 AM,07:45 PM,23,30,30,27,9,24,81,9.5,1011,31,9,101,6,Alaska
2017-08-08,28,22,0.0,6.4,6,100,08:36 PM,07:40 AM,06:58 AM,07:45 PM,22,28,28,25,8,56,83,16.9,1011,28,9,95,5,Alaska
2017-08-09,26,22,0.0,10.3,5,84,09:19 PM,08:32 AM,06:59 AM,07:44 PM,21,27,27,24,13,61,81,1.9,1012,26,8,122,9,Alaska
2017-08-10,27,20,0.0,11.6,6,77,10:01 PM,09:26 AM,06:59 AM,07:44 PM,20,27,27,25,11,34,76,2.6,1013,27,10,173,7,Alaska
2017-08-11,26,20,0.0,11.6,5,69,10:44 PM,10:19 AM,06:59 AM,07:43 PM,21,26,26,24,10,38,84,16.3,1014,26,8,144,6,Alaska
2017-08-12,26,19,0.0,11.6,5,62,11:27 PM,11:13 AM,06:59 AM,07:43 PM,21,26,26,24,10,29,81,15.5,1013,26,9,79,6,Alaska
2017-08-13,30,22,0.0,11.6,6,55,No moonrise,12:08 PM,06:59 AM,07:42 PM,21,28,28,26,12,18,77,5.9,1012,30,10,101,7,Alaska
2017-08-14,27,23,0.0,11.6,6,47,12:12 AM,01:06 PM,07:00 AM,07:41 PM,22,28,28,26,12,27,80,9.6,1011,27,9,107,8,Alaska
2017-08-15,27,21,0.0,11.6,5,40,01:01 AM,02:04 PM,07:00 AM,07:41 PM,20,26,26,25,10,43,74,0.9,1012,27,9,103,7,Alaska
2017-08-16,30,22,0.0,11.6,6,33,01:53 AM,03:05 PM,07:00 AM,07:40 PM,21,29,29,26,11,18,76,2.8,1012,30,10,180,7,Alaska
2017-08-17,31,22,0.0,11.6,6,26,02:48 AM,04:06 PM,07:00 AM,07:40 PM,23,31,31,27,9,19,78,9.3,1013,31,9,148,5,Alaska
2017-08-18,28,22,0.0,11.6,7,18,03:47 AM,05:05 PM,07:00 AM,07:39 PM,22,29,29,26,12,16,78,3.1,1013,28,10,111,7,Alaska
2017-08-19,30,22,0.0,11.6,7,11,04:48 AM,06:03 PM,07:01 AM,07:38 PM,21,29,29,26,13,9,76,1.0,1012,30,10,65,8,Alaska
2017-08-20,29,22,0.0,11.6,7,4,05:49 AM,06:56 PM,07:01 AM,07:38 PM,21,28,28,26,14,9,76,2.1,1012,29,10,73,9,Alaska
2017-08-21,27,22,0.0,11.6,5,0,06:49 AM,07:46 PM,07:01 AM,07:37 PM,21,28,28,25,13,45,80,13.7,1013,27,9,67,8,Alaska
2017-08-22,29,22,0.0,11.6,6,0,07:48 AM,08:32 PM,07:01 AM,07:36 PM,22,28,28,26,11,38,79,9.8,1013,29,9,85,7,Alaska
2017-08-23,29,20,0.0,11.6,7,3,08:43 AM,09:16 PM,07:01 AM,07:36 PM,21,27,27,25,11,23,76,3.5,1011,29,10,135,7,Alaska
2017-08-24,26,21,0.0,11.6,5,10,09:37 AM,09:57 PM,07:02 AM,07:35 PM,21,27,27,25,12,33,82,15.5,1010,26,9,125,8,Alaska
2017-08-25,27,22,0.0,11.6,6,18,10:28 AM,10:37 PM,07:02 AM,07:34 PM,21,27,27,25,12,30,79,2.6,1010,27,10,125,8,Alaska
2017-08-26,26,21,0.0,11.6,5,25,11:19 AM,11:18 PM,07:02 AM,07:33 PM,21,26,26,24,14,54,80,7.0,1012,26,9,125,10,Alaska
2017-08-27,28,22,0.0,11.6,6,32,12:08 PM,11:59 PM,07:02 AM,07:33 PM,21,28,28,25,14,29,78,1.7,1011,28,10,131,9,Alaska
2017-08-28,27,21,0.0,11.6,6,40,12:58 PM,No moonset,07:02 AM,07:32 PM,20,27,27,25,12,27,75,0.1,1011,27,10,139,8,Alaska
2017-08-29,29,21,0.0,11.6,6,47,01:47 PM,12:41 AM,07:02 AM,07:31 PM,21,27,27,25,11,19,75,3.9,1012,29,10,127,7,Alaska
2017-08-30,28,21,0.0,11.6,6,54,02:36 PM,01:25 AM,07:02 AM,07:30 PM,22,28,28,25,9,45,81,18.4,1013,28,9,110,5,Alaska
2017-08-31,27,21,0.0,10.2,6,58,03:25 PM,02:10 AM,07:03 AM,07:30 PM,22,28,28,26,11,54,81,24.2,1013,27,9,108,7,Alaska
2017-09-01,26,21,0.0,11.6,5,71,04:13 PM,02:58 AM,07:03 AM,07:29 PM,21,27,27,25,9,57,80,27.8,1013,26,7,118,6,Alaska
2017-09-02,29,22,0.0,11.6,6,79,05:00 PM,03:48 AM,07:03 AM,07:28 PM,21,28,28,26,10,35,75,3.8,1014,29,10,106,6,Alaska
2017-09-03,28,20,0.0,11.6,6,86,05:47 PM,04:39 AM,07:03 AM,07:27 PM,21,28,28,25,11,28,80,12.2,1013,28,9,114,7,Alaska
2017-09-04,28,20,0.0,11.6,6,94,06:31 PM,05:32 AM,07:03 AM,07:27 PM,21,27,27,25,12,26,79,9.4,1013,28,9,134,7,Alaska
2017-09-05,28,21,0.0,11.6,7,100,07:15 PM,06:24 AM,07:03 AM,07:26 PM,22,28,28,26,8,17,79,1.0,1012,28,10,148,5,Alaska
2017-09-06,27,20,0.0,11.6,6,100,07:58 PM,07:18 AM,07:03 AM,07:25 PM,21,27,27,25,11,19,78,3.5,1012,27,10,186,7,Alaska
2017-09-07,29,22,0.0,10.2,6,83,08:41 PM,08:12 AM,07:03 AM,07:24 PM,22,28,28,26,10,41,82,22.1,1012,29,8,138,6,Alaska
2017-09-08,28,20,0.0,11.6,5,76,09:26 PM,09:07 AM,07:03 AM,07:23 PM,22,28,28,25,10,36,82,17.6,1011,28,8,144,6,Alaska
2017-09-09,28,21,0.0,11.6,6,68,10:11 PM,10:03 AM,07:04 AM,07:23 PM,22,28,28,26,12,33,81,13.9,1010,28,9,91,7,Alaska
2017-09-10,27,22,0.0,10.2,6,61,10:59 PM,11:01 AM,07:04 AM,07:22 PM,22,28,28,25,17,43,80,10.8,1011,27,9,25,11,Alaska
2017-09-11,26,20,0.0,8.8,5,53,11:49 PM,12:00 PM,07:04 AM,07:21 PM,20,26,26,24,20,45,77,2.7,1012,26,10,24,14,Alaska
2017-09-12,28,19,0.0,11.6,5,46,No moonrise,12:59 PM,07:04 AM,07:20 PM,20,27,27,25,12,28,75,3.5,1013,28,9,72,8,Alaska
2017-09-13,28,20,0.0,11.6,5,38,12:43 AM,01:59 PM,07:04 AM,07:19 PM,20,27,27,25,12,36,77,2.6,1012,28,10,99,8,Alaska
2017-09-14,27,20,0.0,10.2,5,31,01:40 AM,02:58 PM,07:04 AM,07:19 PM,21,27,27,25,9,34,79,1.1,1013,27,10,115,7,Alaska
2017-09-15,28,21,0.0,11.6,7,23,02:38 AM,03:54 PM,07:04 AM,07:18 PM,21,27,27,25,10,16,77,0.2,1012,28,10,120,7,Alaska
2017-09-16,31,21,0.0,11.6,6,16,03:38 AM,04:47 PM,07:04 AM,07:17 PM,22,30,30,27,10,19,75,0.9,1011,31,10,147,7,Alaska
2017-09-17,29,23,0.0,11.6,6,8,04:37 AM,05:38 PM,07:04 AM,07:16 PM,23,30,30,27,10,24,80,10.7,1011,29,10,147,6,Alaska
2017-09-18,28,21,0.0,11.6,6,0,05:35 AM,06:24 PM,07:05 AM,07:15 PM,23,29,29,26,12,37,83,42.4,1011,28,7,110,7,Alaska
2017-09-19,27,21,0.0,10.2,5,0,06:31 AM,07:09 PM,07:05 AM,07:14 PM,21,26,26,24,10,54,85,35.9,1012,27,7,154,6,Alaska
2017-09-20,27,20,0.0,11.6,5,0,07:25 AM,07:51 PM,07:05 AM,07:14 PM,21,27,27,25,16,48,81,10.8,1012,27,8,114,10,Alaska
2017-09-21,27,20,0.0,11.6,5,0,08:17 AM,08:31 PM,07:05 AM,07:13 PM,21,27,27,25,10,36,81,10.8,1011,27,10,121,6,Alaska
2017-09-22,26,21,0.0,11.6,5,7,09:09 AM,09:12 PM,07:05 AM,07:12 PM,22,27,27,25,9,28,83,22.0,1010,26,8,102,5,Alaska
2017-09-23,26,21,0.0,11.6,5,14,09:59 AM,09:53 PM,07:05 AM,07:11 PM,22,27,27,25,9,38,82,10.9,1009,26,9,122,6,Alaska
2017-09-24,26,21,0.0,10.2,5,22,10:49 AM,10:35 PM,07:05 AM,07:10 PM,22,27,27,25,12,52,83,21.6,1009,26,8,108,7,Alaska
2017-09-25,27,21,0.0,11.6,5,30,11:39 AM,11:19 PM,07:05 AM,07:09 PM,22,27,27,25,18,50,83,16.1,1008,27,9,119,11,Alaska
2017-09-26,24,20,0.0,8.8,5,37,12:28 PM,No moonset,07:05 AM,07:09 PM,22,26,26,24,12,62,89,38.8,1008,24,8,106,8,Alaska
2017-09-27,26,20,0.0,7.4,5,45,01:18 PM,12:04 AM,07:06 AM,07:08 PM,22,26,26,23,13,82,91,137.1,1009,26,6,153,8,Alaska
2017-09-28,26,20,0.0,8.8,5,52,02:06 PM,12:50 AM,07:06 AM,07:07 PM,21,26,26,24,10,56,86,14.7,1009,26,8,105,7,Alaska
2017-09-29,27,19,0.0,10.2,5,60,02:53 PM,01:39 AM,07:06 AM,07:06 PM,21,26,26,24,11,59,83,19.2,1010,27,8,106,7,Alaska
2017-09-30,24,19,0.0,8.8,5,67,03:39 PM,02:29 AM,07:06 AM,07:05 PM,21,23,25,23,9,73,89,55.7,1010,24,6,111,6,Alaska
2017-10-01,27,21,0.0,11.6,6,72,04:23 PM,03:21 AM,07:06 AM,07:05 PM,22,28,28,25,10,35,86,36.8,1008,27,8,98,6,Alaska
2017-10-02,26,20,0.0,8.8,5,79,05:08 PM,04:13 AM,07:06 AM,07:04 PM,21,26,26,24,11,51,84,40.2,1008,26,7,86,6,Alaska
2017-10-03,25,20,0.0,8.8,5,87,05:51 PM,05:06 AM,07:06 AM,07:03 PM,21,26,26,24,12,64,85,14.7,1009,25,7,97,8,Alaska
2017-10-04,27,23,0.0,11.6,5,94,06:35 PM,06:00 AM,07:07 AM,07:02 PM,23,28,28,25,9,43,85,25.3,1010,27,8,119,5,Alaska
2017-10-05,27,21,0.0,11.6,7,100,07:19 PM,06:56 AM,07:07 AM,07:02 PM,21,28,28,25,26,7,76,3.0,1009,27,10,50,17,Alaska
2017-10-06,28,25,0.0,11.6,6,100,08:05 PM,07:53 AM,07:07 AM,07:01 PM,21,28,28,26,18,12,74,2.7,1008,28,10,32,11,Alaska
2017-10-07,25,17,0.0,11.6,5,84,08:53 PM,08:51 AM,07:07 AM,07:00 PM,19,25,25,23,12,22,78,2.1,1011,25,10,119,8,Alaska
2017-10-08,25,18,0.0,10.1,5,77,09:44 PM,09:52 AM,07:07 AM,06:59 PM,20,25,25,23,15,53,82,0.1,1012,25,10,144,10,Alaska
2017-10-09,25,19,0.0,11.5,5,70,10:38 PM,10:52 AM,07:07 AM,06:59 PM,20,25,25,23,8,46,84,0.1,1010,25,10,135,6,Alaska
2017-10-10,26,21,0.0,11.5,5,62,11:35 PM,11:54 AM,07:08 AM,06:58 PM,21,26,26,24,8,40,82,4.2,1010,26,10,166,5,Alaska
2017-10-11,26,19,0.0,11.5,5,55,No moonrise,12:53 PM,07:08 AM,06:57 PM,21,26,26,24,12,28,82,18.8,1011,26,8,69,7,Alaska
2017-10-12,27,21,0.0,11.5,5,48,12:33 AM,01:51 PM,07:08 AM,06:56 PM,21,26,26,25,16,35,80,5.2,1012,27,9,22,10,Alaska
2017-10-13,26,20,0.0,11.5,5,41,01:33 AM,02:44 PM,07:08 AM,06:56 PM,20,26,26,25,22,17,77,1.6,1012,26,10,23,15,Alaska
2017-10-14,27,19,0.0,11.5,6,33,02:31 AM,03:35 PM,07:08 AM,06:55 PM,19,26,26,24,20,13,76,1.1,1012,27,10,26,14,Alaska
2017-10-15,27,19,0.0,11.5,6,26,03:28 AM,04:21 PM,07:09 AM,06:54 PM,20,26,26,24,20,14,77,0.0,1013,27,10,23,13,Alaska
2017-10-16,26,20,0.0,11.5,6,19,04:23 AM,05:05 PM,07:09 AM,06:54 PM,19,26,26,24,29,11,74,0.3,1013,26,10,19,20,Alaska
2017-10-17,26,20,0.0,11.4,5,12,05:17 AM,05:47 PM,07:09 AM,06:53 PM,19,26,26,24,30,21,74,0.9,1014,26,10,15,21,Alaska
2017-10-18,27,20,0.0,11.4,6,4,06:09 AM,06:27 PM,07:09 AM,06:52 PM,20,27,27,25,28,15,73,0.7,1013,27,10,24,19,Alaska
2017-10-19,27,20,0.0,11.4,5,0,07:00 AM,07:08 PM,07:10 AM,06:52 PM,20,26,26,24,25,14,74,0.4,1012,27,10,25,18,Alaska
2017-10-20,28,20,0.0,11.4,5,0,07:51 AM,07:48 PM,07:10 AM,06:51 PM,21,27,27,25,19,21,76,1.2,1011,28,10,26,13,Alaska
2017-10-21,29,21,0.0,11.4,6,3,08:41 AM,08:30 PM,07:10 AM,06:51 PM,22,29,29,26,11,21,79,4.1,1011,29,9,111,7,Alaska
2017-10-22,28,21,0.0,10.1,6,10,09:32 AM,09:13 PM,07:10 AM,06:50 PM,22,28,28,25,12,42,81,15.4,1012,28,8,89,8,Alaska
2017-10-23,27,22,0.0,11.4,6,17,10:21 AM,09:57 PM,07:11 AM,06:49 PM,20,27,27,25,26,31,76,0.2,1012,27,10,14,17,Alaska
2017-10-24,24,19,0.0,8.6,5,25,11:11 AM,10:43 PM,07:11 AM,06:49 PM,19,23,24,23,31,70,79,12.7,1013,24,6,59,21,Alaska
2017-10-25,24,19,0.0,11.4,6,32,11:59 AM,11:31 PM,07:11 AM,06:48 PM,16,22,23,22,58,37,70,0.1,1015,24,10,19,41,Alaska
2017-10-26,24,18,0.0,11.4,6,39,12:46 PM,No moonset,07:12 AM,06:48 PM,17,22,24,22,35,12,71,0.0,1013,24,10,26,25,Alaska
2017-10-27,25,17,0.0,11.4,6,46,01:32 PM,12:20 AM,07:12 AM,06:47 PM,18,25,25,23,13,9,74,0.0,1010,25,10,98,8,Alaska
2017-10-28,26,18,0.0,11.4,6,54,02:16 PM,01:10 AM,07:12 AM,06:47 PM,18,25,25,24,21,13,74,0.0,1012,26,10,19,14,Alaska
2017-10-29,26,21,0.0,11.3,6,61,03:00 PM,02:01 AM,07:13 AM,06:46 PM,19,25,25,24,23,18,74,0.0,1014,26,10,23,16,Alaska
2017-10-30,27,19,0.0,11.3,6,68,03:43 PM,02:53 AM,07:13 AM,06:46 PM,19,25,25,24,12,22,77,0.0,1014,27,10,99,8,Alaska
2017-10-31,28,19,0.0,11.3,6,72,04:25 PM,03:46 AM,07:13 AM,06:45 PM,20,26,26,24,10,15,78,0.0,1013,28,10,102,7,Alaska
2017-11-01,28,19,0.0,11.3,5,86,05:09 PM,04:40 AM,07:14 AM,06:45 PM,20,27,27,25,10,14,78,1.0,1013,28,10,102,6,Alaska
2017-11-02,28,20,0.0,11.3,6,93,05:54 PM,05:37 AM,07:14 AM,06:45 PM,21,27,27,25,10,13,77,0.0,1014,28,10,101,6,Alaska
2017-11-03,28,23,0.0,11.3,7,100,06:42 PM,06:35 AM,07:15 AM,06:44 PM,21,28,28,25,16,10,77,0.0,1014,28,10,64,11,Alaska
2017-11-04,28,20,0.0,11.3,7,100,07:33 PM,07:36 AM,07:15 AM,06:44 PM,20,27,27,25,23,11,74,2.2,1013,28,10,23,16,Alaska
2017-11-05,27,19,0.0,11.3,6,84,08:27 PM,08:38 AM,07:15 AM,06:43 PM,18,26,26,24,21,5,71,0.0,1014,27,10,28,14,Alaska
2017-11-06,28,18,0.0,11.3,6,76,09:25 PM,09:42 AM,07:16 AM,06:43 PM,19,26,26,24,14,5,74,0.0,1014,28,10,103,9,Alaska
